"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"261","228531267157379","MBN","뉴스8이 선정한 '이 한 장의 사진'입니다.  

 경기도 수원의 한 고등학교 3학년 학생 중 일부가 복도에 서서 공부를 하고 있습니다.

 벌 받는 게 아니라, 졸음을 쫓기위해섭니다. 대단하죠?

 오늘로써 백일 남은 수능.

 가만히 앉아있어도 푹푹 찌는 날씨속에 대입 수험생, 그리고 취업준비생 여러분. 모두 화이팅 하시길 바랍니다.

'이 한장의 사진' 더 보기
☞ http://mbn.mk.co.kr/pages/vod/programContents.php?progCode=703&menuCode=4503","2016-08-08T12:59:16+0000","video","https://www.facebook.com/mbntv/videos/1322969744380187/","228531267157379_1322969744380187",NA,27,2,5,34
"262","228531267157379","MBN","김주하의 8월 4일 '이 한 장의 사진'
자물쇠가 채워져있지요. 호주 시드니 한인회관 앞마당으로 들어가는 문입니다.
오는 6일 이곳에서 소녀상 제막식을 할 예정이었는데 무슨 이유인지 새로운 자물쇠가 채워진겁니다.
그동안 소녀상 건립을 조직적이고, 전방위적으로 방해해 왔던 일본이 또 뭔 역할을 한 것으로 보이는데요.
'여자 아베'가 방위상에 임명됐고, 위안부의 강제성을 부정해왔던 사람이 문부과학상이 됐으니, 앞으로 이런 일들이 더 많아질 것 같아 걱정입니다.
우리 외교력이 더 아쉬워집니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-08-04T12:45:09+0000","video","https://www.facebook.com/mbntv/videos/1319000041443824/","228531267157379_1319000041443824",NA,32,0,2,34
"263","228531267157379","MBN","이번 주말에 이거 먹자!
고기와 면을 한번에 즐기는 '닭갈비 냉소면!'
레시피 더보기 : http://tvcast.naver.com/curiosity

#알토란 #MBN 매주 일요일 밤 11시 #레시피","2016-07-29T11:27:09+0000","video","https://www.facebook.com/mbntv/videos/1313951218615373/","228531267157379_1313951218615373",NA,22,0,12,34
"264","228531267157379","MBN","김주하의 7월 6일 '이 한 장의 사진'
강신명 경찰청장이 '성폭력'이라는 글씨가 새겨진 송판을 격파하고, 강은희 여성가족부 장관은 '가정폭력'이 새겨진 송판을 두동강 내고 있습니다.
서울 국기원에서 열린 폭력없는 세상만들기 결의대회 모습인데요
정작 경찰 공무원들의 성폭력 관련 사건이 줄을 잇고, 공무원들의 성매수 사건이 잊을만 하면 들리고 있는데 집안 단속이 먼저 아닐까요.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-07-06T12:30:01+0000","video","https://www.facebook.com/mbntv/videos/1286067474737081/","228531267157379_1286067474737081",NA,26,5,3,34
"265","228531267157379","MBN","김주하의 7월 5일 '이 한 장의 사진'
 주차돼 있는 승용차의 유리창이 심하게 부서져 있습니다. 청주인데요. 자기 집 앞에 허가없이 주차했다고, 다른 사람의 차 유리창을 집 주인이 부순겁니다.
 며칠전엔 층간 소음 때문에 사람의 목숨을 빼앗는 일도 있었는데, 우리 사회가 타인에 대한 배려는 점점 없어지고 분노만 늘어가는 건 아닌지 걱정됩니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-07-05T12:44:29+0000","video","https://www.facebook.com/mbntv/videos/1285352151475280/","228531267157379_1285352151475280",NA,27,3,4,34
"266","228531267157379","MBN","김주하의 2월 9일 '이 한 장의 사진'

뉴스8이 선정한 '이 한 장의 사진'입니다.
설을 마치고 서울로 돌아오는 사람들로 서울역이 가득차 있습니다. 하지만 이번 설도 어떤이에겐 힘들고 괴로웠을 수 있었겠지요. 
한국 여성민우회가 설 연휴를 앞두고 공개한 몇 장의 포스트잇을 보면 그 이유를 알 수 있습니다. 명절 때 마다 친척들이 물어오는 질문에 대한 스트레스가 느껴지는 말도 있고 여자에게만 집중되는 음식 장만과 뒷정리에 대한 불만. 시댁과 처가를 놓고 어디를 가야하는지에 대한 고민, 그리고 그저 푹 쉬고 싶다는 소망이 담긴 말까지….
가족들이 오랜만에 만나 덕담을 나누는 설 명절이 언제부터인가 누군가에게는 스트레스 자체가 되고 있네요. 스트레스 없는 명절은 찾기 힘들텐데, 빨리 푸시길 기원하며 뉴스 마치겠습니다.
카톡 친구 맺고 클로징 참여하기 ☞ http://me2.do/xJ0NdwMo","2016-02-09T13:12:13+0000","video","https://www.facebook.com/mbntv/videos/1171797526164077/","228531267157379_1171797526164077",NA,34,0,0,34
"267","228531267157379","MBN","#개혁보수신당 #이혜훈 의원의 연이은 공격성 발언이 논란이 되고 있습니다. 
당사자들은 펄쩍 뛰고 있습니다.

[더보기] http://mbn.mk.co.kr/pages/news/newsView.php?news_seq_no=3103318","2016-12-30T01:32:47+0000","video","https://www.facebook.com/mbntv/videos/1509291672414659/","228531267157379_1509291672414659",NA,24,5,4,33
"268","228531267157379","MBN","김주하의 12월 2일 '이 한 장의 사진'
  박영수 특검팀의 영입 1호, 대전고검의 윤석열 검사입니다.
  정권 초 댓글수사 항명 사건 때문에 보복 수사가 우려된다는 지적에, 그의 답변이 일품입니다.
  ""검사가 수사권 가지고 보복하면 그게 깡패지, 검사입니까?""
  돌아온 칼잡이라는 닉네임답게 특별팀장으로서 그의 수사를 기대해보겠습니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-12-02T12:48:39+0000","video","https://www.facebook.com/mbntv/videos/1457420687601758/","228531267157379_1457420687601758",NA,27,0,6,33
"269","228531267157379","MBN","서민들은 배추 한 포기 값인 5~6천 원에도 벌벌 떠는 데, 나랏일 하는 분들은 수십, 수백억을 아무렇지도 않게 꿀꺽하는 모습을 보니 수능시험 볼 학생들에게 열심히 공부하란 말도 이젠 쉽게 못하겠습니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-11-03T12:29:41+0000","video","https://www.facebook.com/mbntv/videos/1424271217583372/","228531267157379_1424271217583372",NA,26,3,4,33
"270","228531267157379","MBN","'화학제품 24시'
우리는 하루에 30가지 정도의 화학제품을 사용합니다. 괜찮을까요?
http://me2.do/GcgL2iVv","2016-05-26T09:52:48+0000","video","https://www.facebook.com/mbntv/videos/1255606934449802/","228531267157379_1255606934449802",NA,26,2,5,33
"271","228531267157379","MBN","누리꾼 800여 명 vs 강용석 변호사
승자는?

#고소 #강용석 #소송가액 #14억원
☞http://me2.do/GGJIrKBe","2016-04-12T06:43:09+0000","video","https://www.facebook.com/mbntv/videos/1222643734412789/","228531267157379_1222643734412789",NA,24,3,6,33
"272","228531267157379","MBN","김주하의 4월 1일 '이 한 장의 사진'

뉴스8이 선정한 '이 한 장의 사진'입니다.
청주의 한 초등학교, 학생들이 급식 대신 빵과 우유, 바나나를 받고 있습니다.
경기와 충북, 강원도 100여개 초증고등학교에서 비정규직 노조가 처우개선을 요구하며 하루짜리 파업을 했습니다.
여기에 급식 종사자들도 파업에 참여하는 바람에 일부 학교에서는 빵과 우유로 점심 급식을 대체한 겁니다.
파업까지 갈 수 밖에 없었던 이유도 분명히 있겠지요. 하지만 어른들의 갈등 때문에 아이들에게 피해가 가는 일은 없었으면 합니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-04-01T12:28:07+0000","video","https://www.facebook.com/mbntv/videos/1214552348555261/","228531267157379_1214552348555261",NA,29,1,3,33
"273","228531267157379","MBN","김주하의 2월 1일 '이 한 장의 사진'

뉴스8이 선정한 '이 한 장의 사진'입니다.
버뮤다 우체국의 우편 사서함 모습입니다. 
세계 최대의 인터넷 검색업체인 구글이 막대한 수익금을 조세 회피처인 버뮤다 섬의 한 우편 사서함으로 보내고 있다고 영국의 '더선'이 보도했습니다.
버뮤다 우체국 666번 사서함으로 보내지는 돈이 연간 80억 파운드, 우리 돈으로 13조 6천억 원이나 된다는 거지요.
구글은 지난 2005년부터 10년동안 영국에서 10조 원이 넘는 돈을 벌고, 세금은 2천 2백억 원을 내기로 했다는데, 세금을 한푼이라도 적게 내려고 하는건 우리나라나 외국이나 마찬가지네요.
'많이 벌어서 세금 많이 낼래?' 아니면 '적게 벌어서 조금 낼래?' 물으면 답은 뻔할텐데 말이지요.
카톡 친구 맺고 클로징 참여하기 ☞ http://me2.do/xJ0NdwMo","2016-02-01T13:11:04+0000","video","https://www.facebook.com/mbntv/videos/1164756800201483/","228531267157379_1164756800201483",NA,26,0,7,33
"274","228531267157379","MBN","김주하의 1월 21일 '이 한 장의 사진'

뉴스8이 선정한 '이 한 장의 사진'입니다.
앞서 보도를 해 드린대로, 
오늘 일곱살 난 아들을 살해하고 시신을 훼손한 부모들의 현장검증이 있었습니다.
이 인면수심의 부모는 모자에 마스크를 쓰고 귀마개까지 한 채 나타나, 당시 상황을 태연히 재연했습니다.
그런데, 천륜을 어긴 이 범죄자들의 신분을 보호하기 위해, 모자를 실로 꿰매서까지 딱 맞게 씌워줄 필요가 있었는지 의문을 제기하는 분들이 많습니다. 얼굴을 공개해 세상의 지탄을 받아 마땅하다는 거지요.
물론, 우리나라 헌법에는 무죄추정의 원칙이있어 확정판결이 날 때까지는 죄를 지은 사람의 인권도 보호해줘야합니다.
이럴 때 참 '우리 법 감정과 실제 법이 참 거리가 멀구나…'라고 많이 느끼게 됩니다.
카톡 친구 맺고 클로징 참여하기 ☞ http://me2.do/xJ0NdwMo","2016-01-21T12:39:26+0000","video","https://www.facebook.com/mbntv/videos/1158056614204835/","228531267157379_1158056614204835",NA,29,3,1,33
"275","228531267157379","MBN","[MBN-m] 드론이 촬영한 '고척 돔구장' 위용!

우리나라 최초의 돔구장으로 완공을 석 달 앞둔 고척 돔구장. 

화려한 위용을 드러내는데...

문제는 지독한 교통 지옥이 예상된다는 것!

심지어 돔구장에서 경기를 할 팀도 없는 현실! #고척돔구장 #야구","2015-03-20T11:08:27+0000","video","https://www.facebook.com/mbntv/videos/983918621618636/","228531267157379_983918621618636",NA,25,4,4,33
"276","228531267157379","MBN","김주하의 11월 14일 '이 한 장의 사진' 
  이 사진은 규모 7.8 지진이 발생한 뉴질랜드 카이코우라 인근 목장의 모습입니다.
  목장은 온데간데 없고 덩그러니 세 마리의 소만 남았습니다. 다 무너져내리고 남은 좁은 땅 위에 서로 의지하며 버티고 있는 모습이 우리 국민들 같습니다.
  저 송아지들이 저기서 조심히, 무사히 내려왔으면 좋겠습니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-11-14T12:25:49+0000","video","https://www.facebook.com/mbntv/videos/1436226986387795/","228531267157379_1436226986387795",NA,20,3,9,32
"277","228531267157379","MBN","김주하의 10월 12일 '이 한 장의 사진'
 선풍기와 의자가 놓여 있고 한쪽에는 물을 끓일 수 있는 커피포트의 모습도 보입니다.
 어딜까요. 공중화장실 장애인용 칸입니다. 
 서울 견지동에 있는 우정총국 환경미화원들이 별도 휴식 공간이 없어서 악취가 심한 이곳을 임시 휴식처로 이용하고 있는겁니다.
 고된 노동 후에 쉴 곳이 이 곳밖에는 없는건지 마음을 무겁게 합니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-10-12T13:02:51+0000","video","https://www.facebook.com/mbntv/videos/1398865483457279/","228531267157379_1398865483457279",NA,29,1,2,32
"278","228531267157379","MBN","김주하의 10월 10일 '이 한 장의 사진'
 10년 전에 공개한 해경의 보호장구입니다. 로보캅 장비라고 별명이 붙었죠. 
 이건, 지난 2013년에 업그레이드 된 장비입니다.
 우리 해경이 장비가 없어서 중국 어선들에게 당하고만 있는 건 아닙니다. 중대형 함정에는 발칸포까지 장착 돼 있습니다. 다만 그 발칸포를 하늘에다만 쏴야 하는 게 문제인거죠.
 성주에 배치하는 '사드'가 중국어선도 막아줄 수 있으면 참 좋을텐데요.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-10-10T12:55:15+0000","video","https://www.facebook.com/mbntv/videos/1396628420347652/","228531267157379_1396628420347652",NA,25,2,5,32
"279","228531267157379","MBN","[한장뉴스] 롯데 서미경 재산 압류…부동산만 수천억원대
#롯데그룹 #서미경 #부동산","2016-09-21T05:00:00+0000","photo","https://www.facebook.com/mbntv/photos/a.888705254473307.1073741827.228531267157379/1375480332462461/?type=3","228531267157379_1375480332462461",NA,24,5,3,32
"280","228531267157379","MBN","김주하의 9월 2일 '이 한 장의 사진'
 대형 연등이 영국 템즈강에 떠 있습니다. 런던 '토털리 템스' 야외 축제에 참가한 우리나라 미디어 아티스트 강익중씨의 작품입니다.
 실향민이 그린 그림 500장과 500개의 조명등으로 만들었다고 합니다.
 연등은 이역만리 영국에도 갔는데 한 시간이면 갈 수 있는 거리, 저 북녘 고향땅에 가지 못하는 실향민들의 마음이 더 안타깝게 느껴집니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-09-02T13:07:49+0000","video","https://www.facebook.com/mbntv/videos/1353259514684543/","228531267157379_1353259514684543",NA,31,0,1,32
"281","228531267157379","MBN","김주하의 6월 10일 '이 한 장의 사진'
20년 전 우리를 떠났던 '영원한 가객' 김광석이 관객 앞에서 다시 마이크를 잡았습니다.
대구 김광석거리 소극장에서 열린 홀로그램 공연인데요. 김광석 씨의 생전 모습을 형상화해 실제로 공연하는 듯한 착각을 불러 일으키게 합니다.
주말인데 좋은 공연 하나 보러 가시는 것도 좋을 것 같습니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-06-10T12:25:59+0000","video","https://www.facebook.com/mbntv/videos/1266612046682624/","228531267157379_1266612046682624",NA,24,1,7,32
"282","228531267157379","MBN","스무 살, 네식구를 책임지는 나는 가장입니다.

지적장애가 있는 어머니와 쌍둥이 동생, 그리고 백혈병으로 투병 중인 아버지를 대신해 가족의 생계를 책임져야 했던 창식이. 스무 살, 창식이는 그렇게 가장이 되었습니다. 

창식이에게도 따듯한 봄이 올까요?","2016-05-27T02:25:11+0000","video","https://www.facebook.com/mbntv/videos/1256083717735457/","228531267157379_1256083717735457",NA,26,3,3,32
"283","228531267157379","MBN","김주하의 5월 4일 '이 한 장의 사진'
서울 중랑구의 한 나이트 클럽에서, 나이 지긋하신 어머님 아버님들이 열심히 춤을 추고 계십니다. 춤바람 난 어르신들이 아니라 '신바람' 난 어르신들입니다.
어버이날을 맞아 이 나이트 클럽에서 '어르신 효 축제'를 개최한건데, 6백 명 정도가 참가해 즐거운 시간을 보냈다고 합니다.
우리 어머님 아버님들이 이렇게 열정을 발산하시는 걸 보면, 역시 나이는 숫자일 뿐이라는 말이 맞는 것 같죠?
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-05-04T12:33:19+0000","video","https://www.facebook.com/mbntv/videos/1239622999381529/","228531267157379_1239622999381529",NA,27,4,1,32
"284","228531267157379","MBN","중소기업에 취업하신 여러분! 진짜 꿀팁입니다!

#중소기업 #취업후 #300만원 #저축하면 #4배로 #MBN
http://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=057&aid=0000950834","2016-05-04T08:37:11+0000","video","https://www.facebook.com/mbntv/videos/1239481049395724/","228531267157379_1239481049395724",NA,18,1,13,32
"285","228531267157379","MBN","핏자국을 따라가보니…그곳엔 여성 2명이 흉기에 찔려 숨져있었습니다.

#6세아들 #보는앞에서 #동거녀와친구 #살해한 #20대남
☞http://me2.do/xomds99x","2016-03-30T13:30:00+0000","video","https://www.facebook.com/mbntv/videos/1212275472116282/","228531267157379_1212275472116282",NA,25,3,4,32
"286","228531267157379","MBN","[김주하의 진실] '암살' 표절 논란

영화 암살이 자신의 소설을 표절한 것이라고 주장한 
소설가를 직접 만나보도록 하겠습니다. 
시인이자 극작가 또 소설가인 최종림 씨입니다. #암살","2015-08-06T13:15:44+0000","video","https://www.facebook.com/mbntv/videos/1059183244092173/","228531267157379_1059183244092173",NA,18,11,3,32
"287","228531267157379","MBN","뉴스8이 선정한 '이 한 장의 사진'입니다.
오늘 뉴스에서도 보셨던 대한항공 기내 난동의 주인공 모습입니다. 
사흘 뒤 29일에 구속여부가 결정된다고 하는데, 29일 아침 비행기로 또 베트남 가겠다고 예약을 했습니다.
이번에도 프레스티지석으로요.
자기 돈으로 표를 끊는 걸 법으로 막을 수는 없겠지만 적어도 비행기는 당분간 못 타게 해야하는 건 아닐까.
그리고 만약 구속이 결정됐는데 베트남으로 떠나버리면 어쩌나…제가 너무 걱정이 큰 걸까요.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-12-26T13:09:36+0000","video","https://www.facebook.com/mbntv/videos/1500751253268701/","228531267157379_1500751253268701",NA,22,4,5,31
"288","228531267157379","MBN","동지에 팥죽을 먹으면 잡귀를 내쫒고, 
오늘의 긴 밤이 지난 뒤 내일의 밝은 아침을 또 맞는다고 하지요.
동지 팥죽 나눠먹고 일련의 국정 사태들이 다 사라진 내일을 맞으면 얼마나 좋을까요.

더보기 ☞ http://mbn.mk.co.kr/pages/news/newsView.php?news_seq_no=3096748","2016-12-21T12:51:01+0000","video","https://www.facebook.com/mbntv/videos/1490901674253659/","228531267157379_1490901674253659",NA,25,1,5,31
"289","228531267157379","MBN","헌정 사상 처음으로 과연 직접 대통령을 조사할 사람이 누가 될지도 관심입니다.

더보기 ☞ http://mbn.mk.co.kr/pages/news/newsView.php?news_seq_no=3063251","2016-11-15T01:18:31+0000","video","https://www.facebook.com/mbntv/videos/1436880406322453/","228531267157379_1436880406322453",NA,22,6,3,31
"290","228531267157379","MBN","김주하의 10월 26일 '이 한 장의 사진'
 먼 나라 이탈리아로 가볼까요.
 제2차 세계대전 당시 나치 수용소에서 이탈리아인 포로가 쓴 엽서가 72년 만에 가족에게 전달돼 화제가 되고 있습니다.
 한 교사가 우연히 길에 떨어진 이 엽서를 발견해 SNS에 올렸는데, 72년이 지나 이탈리아인 포로의 74살 사촌에게 극적으로 전달이 됐다고 합니다.
 하도 답답한 소식이 많아 골라봤습니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-10-26T12:43:30+0000","video","https://www.facebook.com/mbntv/videos/1414787411865086/","228531267157379_1414787411865086",NA,25,2,4,31
"291","228531267157379","MBN","미세플라스틱 화장품에 사용금지…내년 7월부터","2016-09-30T09:00:01+0000","photo","https://www.facebook.com/mbntv/photos/a.888705254473307.1073741827.228531267157379/1385334174810410/?type=3","228531267157379_1385334174810410",NA,25,2,4,31
"292","228531267157379","MBN","김주하의 8월 3일 '이 한 장의 사진'
장애인 특수학교인 서울 경운학교에서 지체장애인 검정고시가 치러졌습니다. 
몸이 불편해 침대에서 시험을 치러야 하는 한 수험생이, 시험이 시작되기 전 엄마와 작별 인사를 하고 사랑의 하트를 날리고 있지요.
몸은 불편하지만 엄마와 아들의 사랑은 넘치고도 남는 듯 합니다. 시험도 잘 봤을 거라고 믿습니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-08-03T12:39:29+0000","video","https://www.facebook.com/mbntv/videos/1318152174861944/","228531267157379_1318152174861944",NA,29,1,1,31
"293","228531267157379","MBN","뉴스8이 선택한 '이 한 장의 사진'입니다.
먹음직스러워 보이는 도시락이 보이지요. 육군 35사단이 주최한 예비군 도시락 품평회에 출품된 도시락입니다.
최근 들어 예비군들의 점심 식단이 또, 한 초등학교의 부실 급식이 논란이 됐는데요.
늘 한바탕 소란이 일고 나야 좋아지는 것 같습니다. 문제는 이게 계속 유지돼야 한다는 거겠죠.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-07-07T12:58:02+0000","video","https://www.facebook.com/mbntv/videos/1286750611335434/","228531267157379_1286750611335434",NA,25,0,6,31
"294","228531267157379","MBN","김주하의 6월 22일 '이 한 장의 사진'
머리에 큰 흉터자국을 가진 아버지와 아들입니다. '어떻게 저렇게 부자가 똑같은 곳에 똑같은 모습의 흉터가 있지' 놀라셨을텐데, 아빠가 일부러 만든겁니다.
미국 캔자스주에서 8살난 아들이 악성 뇌교종으로 수술을 받고 머리에 난 수술자국 때문에 혹 상처를 받을까봐, 아빠가 일부러 아이와 똑같은 흉터 모양의 문신을 한 겁니다.
아이에게 '혼자'가 아닌 '우리'라는 느낌을 갖게해주기 위해서였다고 하네요.
아이는 절대 혼자가 아님을 몸으로, 마음으로 느낄겁니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-06-22T12:31:07+0000","video","https://www.facebook.com/mbntv/videos/1275581679118994/","228531267157379_1275581679118994",NA,28,0,3,31
"295","228531267157379","MBN","아무리 친형한테 화가 나도 그렇지…

#친형 #살해한 #동생 #경찰에 #거짓 #신고까지
☞http://me2.do/FBdtDE5I","2016-04-15T12:47:15+0000","video","https://www.facebook.com/mbntv/videos/1224978767512619/","228531267157379_1224978767512619",NA,22,4,5,31
"296","228531267157379","MBN","""저 투표했어요~""  
'V'자 셀카 찍었다가…

#선거법 #위반 #모르고 #막_찍으면 #철컹철컹 
☞http://me2.do/IMe1mV81","2016-04-12T12:45:43+0000","video","https://www.facebook.com/mbntv/videos/1222820604395102/","228531267157379_1222820604395102",NA,24,1,6,31
"297","228531267157379","MBN","[MBN-m] 뮤지컬 '아마데우스' 하이라이트 영상

뮤지컬 '아마데우스' 프랑스 오리지널 팀 내한!
천재 음악가 모차르트의 삶이 클래식 선율과 록 사운드가 결합된 음악들과 함께 펼쳐집니다.
하이라이트 영상을 지금 만나보시죠!","2016-03-17T13:03:28+0000","video","https://www.facebook.com/mbntv/videos/1198240036853159/","228531267157379_1198240036853159",NA,20,3,8,31
"298","228531267157379","MBN","김주하의 3월 7일 '이 한 장의 사진'

오늘 '이 한 장의 사진'은 인천의 한 고등학교 정문으로 등교하는 학생들의 모습을 골라봤습니다. 
 저희 때만 하더라도, 학생주임 선생님과, 매서운 눈초리의 선도부 선배들이, 머리라던가 복장 불량한 학생을 골라냈었는데요.
 이런 등교 문화에도 새 바람이 불고 있습니다.
 곰돌이 인형 탈을 쓴 학생이 따뜻하게 안아주며 프리허그로 하루를 시작하는 겁니다.
  저러면 아이들 복장이나 두발 단속은 어떻게 할거냐며 걱정하는 목소리도 있긴 하지만, 이런 사랑을 받은 학생들이 더욱 더 규정을 잘 지켜줄거라고, 어른들이 우리 아이들을 한 번 먼저 믿어보는 건 어떨까요.
카톡 친구 맺고 클로징 참여하기 ☞ http://me2.do/xJ0NdwMo","2016-03-07T12:56:15+0000","video","https://www.facebook.com/mbntv/videos/1190398847637278/","228531267157379_1190398847637278",NA,29,2,0,31
"299","228531267157379","MBN","김주하의 12월 29일 '이 한 장의 사진'

뉴스8이 선정한 '이 한 장의 사진'입니다.
우리나라에 세워진 소녀상이 총 몇 갠지, 혹 아십니까? 일본 대사관 앞을 비롯한 전국 18곳에 있습니다.
일본군 위안부 문제가 공론화된지 24년만에 한일간의 외교적 합의가 이뤄졌는데, 지금 오히려 이 소녀상에 대한 논란이 더 커지고 있지요. 일본은 왜 이 소녀상을 없애고 싶어할까요?
그들도 일말의 양심이 있어서일까요?
또 다른 흑심을 품고 있는 것 같은데 우리 정부가 일본의 야심을 도와주고 있는 건 아닌지 모르겠습니다.
카톡 친구 맺고 클로징 참여하기 ☞ http://me2.do/xJ0NdwMo","2015-12-29T13:33:08+0000","video","https://www.facebook.com/mbntv/videos/1143317495678747/","228531267157379_1143317495678747",NA,26,0,5,31
"300","228531267157379","MBN","[MBN-m] 2015 예술의전당 & 국립발레단 '호두까기인형' 하이라이트 장면

국립발레단이 선보이는 12월의 낭만동화 '호두까기인형'.
러시아 볼쇼이 발레단을 33년간 이끌었던 유리 그리가로비치의 안무 버전으로, 다채롭고 화려한 안무가 특징입니다. 국립발레단의 '호두까기인형' 하이라이트 영상을 지금 만나보시죠~","2015-12-21T13:00:14+0000","video","https://www.facebook.com/mbntv/videos/1137933269550503/","228531267157379_1137933269550503",NA,18,0,13,31
"301","228531267157379","MBN","""유관순 열사도 16세에 독립 외쳤어요…""
선거권 달라는 학생들, 여러분의 생각은 어떠신가요?","2017-01-19T13:00:00+0000","video","https://www.facebook.com/mbntv/videos/1554838154526677/","228531267157379_1554838154526677",NA,21,8,1,30
"302","228531267157379","MBN","39살 복서의 목숨을 건 시합 '기적같은 이야기'
#어느날갑자기 #MBN #토요일밤9시50분","2017-01-02T06:59:06+0000","video","https://www.facebook.com/mbntv/videos/1520081044669055/","228531267157379_1520081044669055",NA,22,1,7,30
"303","228531267157379","MBN","가을바람 솔솔 경기는 한 겨울

#MBN #토요포커스
더보기☞ http://www.mbn.co.kr/pages/vod/programMain.php?progCode=722","2016-11-02T16:42:00+0000","video","https://www.facebook.com/mbntv/videos/1422730854404075/","228531267157379_1422730854404075",NA,24,1,5,30
"304","228531267157379","MBN","뉴스8이 선정한 '이 한 장의 사진'입니다.

어젯밤 서울 성동구의 아파트 단지 모습인데요. 리우 올림픽 때문인지, 열대야 때문인지는 모르겠지만 불켜진 집 중에 누진제가 무서워 에어컨을 못 켜고 있는 집이 더 많지 않을까합니다.

이 정도 얘기하면 정부도 좀 전향적으로 검토해봐야하지 않나요?

'이 한장의 사진' 더 보기
☞ http://mbn.mk.co.kr/pages/vod/programContents.php?progCode=703&menuCode=4503","2016-08-09T12:32:18+0000","video","https://www.facebook.com/mbntv/videos/1324102467600248/","228531267157379_1324102467600248",NA,25,3,2,30
"305","228531267157379","MBN","""야 이XX 야!"" 화장실 막말남 응징하는 개?!
영상 더보기 : http://tvcast.naver.com/mbn.Imagine","2016-06-10T01:29:54+0000","video","https://www.facebook.com/mbntv/videos/1266293423381153/","228531267157379_1266293423381153",NA,21,1,8,30
"306","228531267157379","MBN","김주하의 5월 9일 '이 한 장의 사진'
서울 종로구가 혜화초등학교 등 5개 학교에 교통사고 예방을 위해 옐로 카펫을 설치할 계획인데, 이 옐로 카펫은 국제 아동인권센터가 어린이 보행안전을 위해 고안해낸겁니다. 
아이들이 주변과 구분되는 공간에 들어가고 싶어하는 심리를 활용한거죠. 운전자들은 노란색의 색 대비 효과로 아이들을 더 잘 볼수 있습니다. '옐로 카펫'이 어린이들의 안전 카펫이 되길 바랍니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-05-09T12:21:32+0000","video","https://www.facebook.com/mbntv/videos/1243259029017926/","228531267157379_1243259029017926",NA,25,2,3,30
"307","228531267157379","MBN","참…황당합니다.

#탈북 #식당 #종업원 #동료 #미국 #인터뷰 #MBN
☞ http://mbn.mk.co.kr/pages/news/newsView.php?news_seq_no=2858001","2016-04-22T08:38:36+0000","video","https://www.facebook.com/mbntv/videos/1230140243663138/","228531267157379_1230140243663138",NA,23,4,3,30
"308","228531267157379","MBN","김주하의 4월 20일 '이 한 장의 사진'

뉴스8이 선정한 '이 한 장의 사진'입니다.
학생들이 식당에 앉아 밥을 먹으면서도 책에서 눈을 못 떼고 있습니다. 
이화여대가 중간고사 시험기간을 맞아 
아침식사를 무료로 제공하고 있는겁니다.
이대 학생처는, 학생들이 시험기간에 밤샘공부를 하고 아침식사를 거르는 경우가 많다며 아침 8시 30분부터 한시간 동안 선착순 400명에게 식사를 제공하기로 했다고 합니다.
아침을 든든히 먹은 학생들이 시험도 잘보겠지요. 제가 학교 다닐 때는 왜 밥을 안줬을까요.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-04-20T13:30:00+0000","video","https://www.facebook.com/mbntv/videos/1228742647136231/","228531267157379_1228742647136231",NA,22,2,6,30
