"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"485","113685238657736","한겨레","겨울의 시작을 알리는 '설악산 첫눈' 입니다.

▶ [포토] 설악산 대청봉에 첫 눈 
http://www.hani.co.kr/arti/society/society_general/717966.html","2015-11-18T09:30:01+0000","video","https://www.facebook.com/hankyoreh/videos/1300241010002147/","113685238657736_1300241010002147",NA,760,39,159,958
"486","113685238657736","한겨레","병상의 백기완이 눈물로 쓴 편지 “헝님, 장준하 헝님”
http://www.hani.co.kr/arti/opinion/column/704343.html","2015-08-14T02:31:22+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1238865666139682/?type=3","113685238657736_1238865666139682",NA,854,6,93,953
"487","113685238657736","한겨레","[속보] 박 대통령, 미국방문 전격 연기 결정
http://www.hani.co.kr/arti/politics/bluehouse/695308.html","2015-06-10T02:38:14+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1194118687281047/?type=3","113685238657736_1194118687281047",NA,558,296,96,950
"488","113685238657736","한겨레","'황당 교만' 황교안, 두드러기로 군면제됐는데 총리는 어찌하려고...
http://www.hani.co.kr/arti/opinion/editorial/694965.html","2015-06-08T11:21:19+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1192615964097986/?type=3","113685238657736_1192615964097986",NA,833,63,48,944
"489","113685238657736","한겨레","[뉴스AS] 이완구 후보자와 함께 김치찌개를 먹었다는 <경향신문>, <문화일보>, <중앙일보>, <한국일보> 기자들과 그들이 소속된 신문은 왜 언론외압 등 문제발언들을 보도하지 않았을까요.
http://www.hani.co.kr/arti/society/society_general/677919.html","2015-02-11T06:37:18+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1101588703200713/?type=3","113685238657736_1101588703200713",NA,831,52,58,941
"490","113685238657736","한겨레","항명 파동을 일으킨 김영한 민정수석은 1990년대 초 검사 시절 술자리를 함께한 검찰 출입기자의 머리를 맥주병으로 내리친 전력이 공개되면서 구설에 오른 인물입니다.
http://www.hani.co.kr/arti/politics/politics_general/672990.html","2015-01-09T12:41:32+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1080721158620801/?type=3","113685238657736_1080721158620801",NA,797,101,42,940
"491","113685238657736","한겨레","황교안 법무부 장관이 2013년 6월 수사팀이 원세훈 전 국정원장에게 공직선거법 위반 혐의를 적용해 구속해야 한다는 의견을 올리자, “법률가의 양심”까지 언급하며 이에 반대했는데 원 전 원장 유죄판결로 비판을 받고 있습니다.
http://www.hani.co.kr/arti/society/society_general/677645.html","2015-02-09T13:09:06+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1100220750004175/?type=3","113685238657736_1100220750004175",NA,835,44,60,939
"492","113685238657736","한겨레","#조선의_4번타자 시원하게~ 넘겼네요. 

▶이대호, 시범경기서 MLB 첫 홈런
http://www.hani.co.kr/arti/sports/baseball/733830.html","2016-03-07T23:58:24+0000","video","https://www.facebook.com/hankyoreh/videos/1380975338595380/","113685238657736_1380975338595380",NA,855,25,58,938
"493","113685238657736","한겨레","조윤선 문화체육관광부 장관 후보자에 대한 인사청문회를 앞두고, 새누리당의 불참으로 청문회가 지연되고 있습니다. 그 와중에 논쟁을 벌이고 있는 새누리당 이은재 의원 vs. 더민주 손혜원 의원.
촬영_엄지원 기자","2016-08-31T02:54:34+0000","video","https://www.facebook.com/hankyoreh/videos/1552745508085028/","113685238657736_1552745508085028",NA,542,244,136,922
"494","113685238657736","한겨레","오후 2시 서울역에서 박사모 회원들이 박근혜대통령 하야 반대 집회를 벌였다. 그들이 외친 한마디는 ""빨갱이가 죽어야 나라가 산다""였다. ▶바로가기 goo.gl/lvIXgA","2016-11-19T06:30:00+0000","video","https://www.facebook.com/hankyoreh/videos/1657863447573233/","113685238657736_1657863447573233",NA,426,424,71,921
"495","113685238657736","한겨레","막판 대 역전극을 만든 박상영 선수의 주문! 감동이네요! #조선제일검 #축하합니다","2016-08-10T01:51:32+0000","video","https://www.facebook.com/hankyoreh/videos/1526597840699795/","113685238657736_1526597840699795",NA,836,13,67,916
"496","113685238657736","한겨레","""왜 저렇게 됐는지 알려줘야지 않습니까""
25일 오전 4·16가족협의회 유가족과 백남기농민대책위원회 농민 15명 더민주 당사에 들어가 단식농성을 시작했습니다.","2016-08-25T11:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1545784458781133/","113685238657736_1545784458781133",NA,756,27,116,899
"497","113685238657736","한겨레","[버티컬 동영상] 치료약도 없는 박근혜 정부 '무능 바이러스'

모바일로 보시면 스마트폰을 가로로 기울일 필요가 없습니다~
http://www.hani.co.kr/arti/politics/politics_general/695305.html","2015-06-10T02:24:05+0000","video","https://www.facebook.com/hankyoreh/videos/1194111297281786/","113685238657736_1194111297281786",NA,716,31,152,899
"498","113685238657736","한겨레","왜 한 문장을 제대로 말하질 못해! 왜! 
#청문회_나온 #이건희_사위 
▶[영상] 이재용 부회장 불똥 맞은 이건희 사위 https://goo.gl/26wPHG","2016-12-07T10:42:49+0000","video","https://www.facebook.com/hankyoreh/videos/1688975101128734/","113685238657736_1688975101128734",NA,749,63,86,898
"499","113685238657736","한겨레","25일 서울대병원 장례식장에서 열린 백남기 농민 추모 촛불문화제에서 백 농민이 평소 좋아했다고 알려진 노래 '함께 가자 우리 이 길을'을 시민들이 함께 부르는 모습입니다.  박수진 기자","2016-09-25T11:54:04+0000","video","https://www.facebook.com/hankyoreh/videos/1583690348323877/","113685238657736_1583690348323877",NA,799,10,85,894
"500","113685238657736","한겨레","새해 초부터 정부세종청사 용역노동자들이 한꺼번에 해고됐습니다. 정부가 스스로 만든 비정규직 보호지침과 계약 조건을 휴지조각으로 만들었습니다.
http://www.hani.co.kr/arti/society/area/672237.html","2015-01-05T12:17:02+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1078011812225069/?type=3","113685238657736_1078011812225069",NA,801,30,62,893
"501","113685238657736","한겨레","26일 5차 촛불집회에 대전 둔산동 갤러리아타임월드 앞과 청주 성안길에도 시민들이 모여 촛불을 들었다. 대전 청주 시민들의 목소리는 박근혜 퇴진에 멈추지 않고 공범 새누리당 해체까지 함께 요구했다.

✔︎관련기사: http://www.hani.co.kr/arti/society/area/772086.html","2016-11-26T10:02:14+0000","video","https://www.facebook.com/hankyoreh/videos/1667879649904946/","113685238657736_1667879649904946",NA,814,9,69,892
"502","113685238657736","한겨레","""This is an attack not just on Paris, this is an attack on all of humanity.""

오바마 미국 대통령은 긴급 기자회견을 열고 ""이번 사건은 프랑스인뿐만 아니라 모든 인류에 대한 공격""이라며 ""아직 누구의 소행인지 말하기엔 이르지만, 미국은 테러리스트를 심판하는 데 프랑스와 함께 할 것""이라고 말했습니다.
#ParisAttack #PrayForParis","2015-11-14T02:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1297521143607467/","113685238657736_1297521143607467",NA,822,13,55,890
"503","113685238657736","한겨레","11월18일 한겨레 그림판
경찰추산 10만명?","2016-11-17T21:30:00+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1655632677796310/?type=3","113685238657736_1655632677796310",NA,735,38,114,887
"504","113685238657736","한겨레","[#배달의한겨레] 3월13일 뉴스브리핑
무상급식 중단 이슈로 뜨거운 경남에서 이번엔 도의회가 시민들의 본회의 방청을 불허해 무상급식 폐지를 위한 조례 강행 꼼수를 보이고 있습니다.
http://www.hani.co.kr/arti/society/society_general/682112.html","2015-03-13T00:49:40+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1121506867875563/?type=3","113685238657736_1121506867875563",NA,751,88,42,881
"505","113685238657736","한겨레","‘세월호 참사 당일 장모 시술을 했다’며 김영재 원장이 제시했던 진료기록부 상 서명은 가짜라는 의혹이 계속되고 있다.

✔︎관련기사: http://www.hani.co.kr/arti/society/society_general/774948.html","2016-12-16T09:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1705942839431960/","113685238657736_1705942839431960",NA,743,17,110,870
"506","113685238657736","한겨레","김기춘, '박근혜 대통령은 매력적(Charming)・위엄(Dignity)・우아(Elegance)'
#정말?

✔︎관련기사: http://www.hani.co.kr/arti/society/society_general/773600.html","2016-12-07T04:45:00+0000","video","https://www.facebook.com/hankyoreh/videos/1688364271189817/","113685238657736_1688364271189817",NA,669,87,114,870
"507","113685238657736","한겨레","〈“경계태세 강화” 지시하고 프랑스 미식행사 참석한 박 대통령〉

“북한의 무모한 도발에 대응할 수 있도록 만반의 준비를 하라”
전국 경계태세를 강화를 주문한 오늘도, 창조경제에 여념이 없으신 대통령님.

영상 출처: 청와대TV","2016-03-24T10:30:00+0000","video","https://www.facebook.com/hankyoreh/videos/1398656026827311/","113685238657736_1398656026827311",NA,532,219,117,868
"508","113685238657736","한겨레","대통령 비판 유인물 20여장을 길에 뿌렸다가 실랑이가 벌어져 다시 수거해 돌아갔습니다. 어떤 혐의가 적용될까요? 

http://www.hani.co.kr/arti/society/society_general/679452.html","2015-02-24T05:57:16+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1110745475618369/?type=3","113685238657736_1110745475618369",NA,764,45,59,868
"509","113685238657736","한겨레","‘박 대통령 관련 뉴스는 20분 이내로 배치하라’ (길환영 전 사장)
김시곤 전 KBS 보도국장이 세월호 참사 3차 청문회에서 새로운 ‘보도개입’에 대해 입을 열었습니다.

▶기사보기 : http://goo.gl/uMHPYT","2016-09-01T13:43:18+0000","video","https://www.facebook.com/hankyoreh/videos/1554578081235104/","113685238657736_1554578081235104",NA,676,16,174,866
"510","113685238657736","한겨레","집권 여당 최고위원의 클라쓰. ""중국은 중국이고 우리는 우리다""","2016-02-13T00:54:17+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1361634390529475/?type=3","113685238657736_1361634390529475",NA,590,202,73,865
"511","113685238657736","한겨레","2016년이 코앞이지만
신문사의 밤은 어제와 오늘에 큰 차이가 없습니다.
늘 이 시각이면 한겨레 편집국엔 야근자들을 위한 야식이 깔립니다. 
야식은 역시 트랜스지방!
카메라를 들이대니 다들 잽싸게 사라져버리는군요.

한겨레 페친분들도
건강하고 맛있는 야식 드시면서 새해를 맞이하시길 바랍니다.
새해 복 많이 받으세요~~~
한겨레 페북 운영자 드림","2015-12-31T13:30:57+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1329805770379004/?type=3","113685238657736_1329805770379004",NA,817,41,6,864
"512","113685238657736","한겨레","사상 유례없는 취업난 속에 취업을 포기한 ‘구직단념자’가 50만명에 육박해 사상 최대를 기록했습니다.
http://www.hani.co.kr/arti/society/labor/679089.html","2015-02-21T03:16:12+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1108843939141856/?type=3","113685238657736_1108843939141856",NA,771,35,57,863
"513","113685238657736","한겨레","<위안부 할머니들의 끝나지 않은 싸움>

일본군 위안부 피해자들의 명예와 인권회복 등을 위해 시민 10만여명이 참여해 만든 ‘정의기억재단'이 9일 공식 출범했습니다. 영상_박수진 기자

▶ “위안부 피해자 인권회복”…‘정의기억재단’ 공식 출범 http://goo.gl/IUOt9x","2016-06-09T10:35:00+0000","video","https://www.facebook.com/hankyoreh/videos/1470418096317770/","113685238657736_1470418096317770",NA,727,4,126,857
"514","113685238657736","한겨레","이광종 감독이 이끄는 22살 이하 한국 대표팀이 1일 타이에서 열린 킹스컵 우즈베크와의 1차전에서 상대선수에게 격투기를 당했습니다.
http://www.hani.co.kr/arti/sports/soccer/676443.html","2015-02-02T10:50:25+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1095779140448336/?type=3","113685238657736_1095779140448336",NA,795,52,9,856
"515","113685238657736","한겨레","응답하라! 한겨레21 정치BAR 

<우리는 여성혐오에 맞서야 합니다.
#우리는_연결될수록_강하다> 

#여성혐오에_맞서야_합니다
#우리는_연결될수록_강하다
#STOP_MISOGYNY

* 종이에 ‘여성혐오에 맞서야 합니다.’라는 문구와 위의 해시태그 중 마음에 드는 것을 적고 찍어서 페이스북에 올려주세요.
* 캠페인에 함께할 친구 두 명이상을 태그해주세요. 많은 분들의 자발적 참여도 환영합니다.","2016-05-25T06:51:49+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1457305654295681/?type=3","113685238657736_1457305654295681",NA,648,129,77,854
"516","113685238657736","한겨레","[2차 #민중총궐기] 오후5시 #서울광장

풍물에 맞춰 흥겹게, 꽃을 들고 평화롭게 행진이 시작됐습니다.","2015-12-05T08:20:01+0000","video","https://www.facebook.com/hankyoreh/videos/1310637432295838/","113685238657736_1310637432295838",NA,669,20,165,854
"517","113685238657736","한겨레","닷새간의 설 명절을 가족과 떨어져 하늘에서 보내는 사람들이 있습니다. 쌍용차 김정욱·이창근, SK·LGU+ 강세웅·장연의, 스타케미칼 차광호씨입니다.
http://www.hani.co.kr/arti/society/labor/678939.html","2015-02-18T10:10:00+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1107175935975323/?type=3","113685238657736_1107175935975323",NA,799,14,30,843
"518","113685238657736","한겨레","강신명 경찰청장이 논란을 빚어왔던 국내 최대 불법음란사이트 '#소라넷' 폐쇄를 약속했습니다. 
새정치 진선미 의원의 소라넷 엄중수사와 폐쇄 주장에 강 경찰청장은 ""미국 측과 협의해 사이트 폐쇄를 검토하고 있으며 긍정적으로 추진하고 있다""고 답했습니다. 

드디어 잡을 수 있을까요?

[한겨레21] 몰카 찍는 ‘몸통’을 잡아라
http://h21.hani.co.kr/arti/society/society_general/40106.html","2015-11-25T07:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1304372399589008/","113685238657736_1304372399589008",NA,725,58,56,839
"519","113685238657736","한겨레","결국...
http://www.hani.co.kr/arti/society/society_general/692158.html","2015-05-20T11:30:27+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1174636315895951/?type=3","113685238657736_1174636315895951",NA,653,109,74,836
"520","113685238657736","한겨레","장시간 무제한 토론에 나선 의원들을 위한 정의화 국회의장의 '깨알' 배려","2016-02-25T09:45:00+0000","video","https://www.facebook.com/hankyoreh/videos/1371273762898871/","113685238657736_1371273762898871",NA,748,44,43,835
"521","113685238657736","한겨레","외국 대학의 한국인 학자들이 세월호 시행령 정부안의 폐지와 특별조사위원회 안 수용을 요구하는 성명서를 발표했습니다.

http://www.hani.co.kr/arti/society/society_general/689974.html","2015-05-06T01:41:19+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1160934713932778/?type=3","113685238657736_1160934713932778",NA,775,9,51,835
"522","113685238657736","한겨레","중국중앙텔레비전(CCTV) 전직 앵커가 만든 스모그 다큐멘터리 <돔 지붕 아래서>를 본 중국이 충격에 빠졌습니다. 베이징 특파원이 전합니다.
http://www.hani.co.kr/arti/international/china/682201.html","2015-03-14T03:59:00+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1122376524455264/?type=3","113685238657736_1122376524455264",NA,740,9,85,834
"523","113685238657736","한겨레","[#배달의한겨레] 3월9일 뉴스브리핑

박근혜 대통령 중동 순방의 주요 성과로 소개된 보건·의료 분야 사우디아라비아 진출 실적이 구체적 근거가 없는 것으로 확인돼 ‘뻥튀기’ 된 것 아니냐는 지적입니다.

http://www.hani.co.kr/arti/society/society_general/681380.html","2015-03-09T01:14:50+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1118721188154131/?type=3","113685238657736_1118721188154131",NA,680,98,51,829
"524","113685238657736","한겨레","5월 19일 조남준의 발그림_잘려도 되는 손가락은 없다","2016-05-19T01:35:01+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1451860594840187/?type=3","113685238657736_1451860594840187",NA,692,8,127,827
"525","113685238657736","한겨레","새누리당 내부에서 ‘국정감사 거부'라는 당론에 반하는 움직임이 일기 시작했습니다. 국회 국방위원장인 김영우 새누리당 의원이 국정감사를 거부한다는 당론을 깨고 29일 복귀해 국정감사를 주재했습니다. 
▶ [영상] '국감 참여' 김영우 의원의 이유 있는 항명 https://goo.gl/Gefj3U","2016-09-29T06:30:00+0000","video","https://www.facebook.com/hankyoreh/videos/1588421217850790/","113685238657736_1588421217850790",NA,728,28,68,824
"526","113685238657736","한겨레","지난해 11월 민중 총궐기 대회에서 경찰이 “물대포를 경고·곡사 살수했다”는 증언과 보고서가 거짓으로 밝혀졌다. 당시 살수 상황을 찍은 경찰 살수차의 폐회로텔레비전(CCTV)에선 경찰이 첫 살수부터 직사로 물대포를 쏘는 모습이 나온다.

▶경고·곡사 살수했다더니…경찰, 물대포 처음부터 직사 살수 https://goo.gl/VQu33r","2016-09-29T05:45:13+0000","video","https://www.facebook.com/hankyoreh/videos/1588393974520181/","113685238657736_1588393974520181",NA,665,26,133,824
"527","113685238657736","한겨레","#동물보호법_개정 을 촉구하는 기자회견. 
전남 화순 번식장에서 구조된 번식견 ‘신디’도 참여했습니다. 영양실조가 심각해 갈비뼈가 드러나 보입니다. 

▶ “강아지 공장 철폐하라”…동물단체·수의사들도 서명 나서 http://goo.gl/CC7jlZ","2016-05-19T07:30:00+0000","video","https://www.facebook.com/hankyoreh/videos/1452028994823347/","113685238657736_1452028994823347",NA,720,15,87,822
"528","113685238657736","한겨레","가재는 역시 게 편!
#한겨레그림판","2016-06-15T21:00:00+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1475573969135516/?type=3","113685238657736_1475573969135516",NA,636,17,164,817
"529","113685238657736","한겨레","""제가 나경원의원으로부터 한가지라도 이권을 받은 것이 있다면, 그 어떠한 벌도 달게 받겠습니다.""
기타리스트 이병우 성신여대 현대실용음악학과 학과장이 그동안 제기된 나 의원 딸 특혜 의혹에 대해 해명하는 긴 글을 보내왔습니다.
--------------------------------------
안녕하십니까 기타리스트 이병우 입니다
　
지난 17일 뉴스 타파를 통해 보도된 성신여대 장애인 특수교육대상자전형 심사 관련하여 사실과 왜곡된 악의적 보도에 대해 그간 저의 음악을 사랑해 주셨던 분들과 그 외에 많은 분들이 가지고 계신 오해와 의혹을 밝히기 위해 말씀 드리고자 합니다
　
제가 그 당시 뉴스타파 인터뷰에 응하지 않았던 이유는 인터뷰 내용이 그들의 의도된 시나리오대로 편집 된 질문이었기 때문입니다. 또한 학교 측에서도 정황을 명확히 파악하기 전까지는 개인적 인터뷰를 자제 해달라는 요청이 있었습니다.
　
1.MR에 관하여
 2012년 장애인 특수교육대상자 전형은 면접 점수 40% 학생부 성적 60% 만으로 진행되는 전형입니다.
 실기는 점수에 포함되지 않는 전형 임에도 불구하고 음악학과 지원 학생들이 연주를 할 수 있도록 배려 했던 이유는 음악교육을 맡은 책임자로서 각자의 장애를 가지고 어떻게 악기를 다루어 왔는지 참고 하기 위함이었습니다 .몇몇 학생은 피아노를 연주 하였고 김양은 드럼을 연주 하였습니다.
 드럼을 연주할 당시 김 양은 준비해 온 반주 CD를 틀어주길 원하였고 저는 CD플레이어를 혹시 준비 해 줄 수 있냐고 입시 진행요원에게 물어봤습니다. 이것은 언어장애 학생들을 위해 구비되었던 큰 스크린에 연결된 컴퓨터나 수화통역사 등과 마찬가지로 음악학과 지원 학생들에게도 동등한 배려를 해주기 위함이었습니다.
 일반전형학생들과는 다르게 특수교육 대상자 전형은 장애에 따른 여러 종류의 배려와 이해가 바탕이 되는 기구와 장치가 필요하기 때문입니다. 
　

 2. ‘지적 장애자임을 이해해 주자’ 했던 부분에 관하여
　다운증후군 김양은 면접실이 떠나갈 듯 너무나 큰 소리로 웅변조의 자기 소개를 하였기 때문에 당혹스럽고 놀란 심사위원들에게 이러한 지적 장애인의 돌발행동을 이해해 주자고 제안 했던 것이 마치 김양의 부모 소개 부분을 이해해 주자고 이야기한 것처럼 완전히 왜곡되어 보도 되었습니다 .
　일반전형은 시험 시 심사위원간에 대화를 금지하나, 특수교육 대상자 전형은 장애학생의 특성을 잘 이해하고 학교 생활 가능성 여부를 논의하기 위해 서로 간의 의견을 교환할 수 있습니다.
　이러한 특수교육대상자 심사를 일반전형 심사의 잣대로 바라보는 시각은 모집요강에 어긋나는, 장애인에 대한 무지와 인식의 부족에서 나온 것입니다. 
　
3. 김양의 입학 후 장애학생이 현대실용음악학과에게 입학하지 않은 부분에 관하여
　본교의 특수교육대상자 전형은 사회복지과, 생활 문화소비자학과, 현대실용음악학과를 묶어서 모집 정원 내에서 성적순으로 선정하는 방식입니다. 전형성적에 따라 타과에는 합격자들이 있고 현대 실용음악학과에는 성적순에 의해 뽑힌 학생이 없을 뿐이지 현재 다른 과에서 장애 학생들이 같은 전형으로 입학해서 학교 생활을 하고 있습니다. 앞으로도 장애학생들의 성신여대 문은 열려 있습니다.
　
　
4. 인터뷰를 피하는 것이 아니었습니다. 
　취재 당일, 저는 카메라와 마이크를 기습적으로 들이대는 것에 너무 당혹스러웠습니다. 더욱이 부정입학이라니 말도 안되는 이슈이기도 했고, 그 당시 학교측에서도 공식적인 대응을 안하기로 했던 사항입니다. 이유는 그들의 의도된 시나리오 대로 편집될 것이 뻔하기 때문입니다. 더구나 공정하게 치러진 시험이었고, 입학처에서도 아무 문제 없다는 결론이 났었던 사항이라 “시간이 지나면 괜찮아 지겠지” 라는 생각을 했습니다. 그런데 의혹과 말이 꼬리에 꼬리를 물어 제가 직접 해명을 해야겠단 생각이 들었습니다. 
　
5. 스페셜 올림픽에 관하여
　스페셜 올림픽은 전 세계 지적 장애인들을 위한 눈물겨운 올림픽입니다. 하지만 눈에 보이는 힘든 자리이기도 합니다. 2013년 평창에서 개최된 스페셜 올림픽의 개폐막식 음악감독 겸 예술 감독을 위촉 받았을 땐, 제가 뭔가 도움이 될 수 있다는 생각에 장애인들에게 봉사하는 마음으로 영화 음악 작곡 등 바쁜 일정을 모두 미뤄놓고 행사를 준비했습니다. 전세계 지적 장애인과 그들을 돌보는 가족들을 위해 음악을 만들고 행사를 준비했던 그 시간이 제 인생에 가장 큰 의미가 된 것은 사실입니다. 본 스페셜 올림픽으로 제게 책정 되었던 모든 개런티는 행사가 끝난 직후 장애인을 위해 모두 기부 했습니다. (기부금 영수증 참조)
　
　제가 나경원의원으로부터 한가지라도 이권을 받은 것이 있다면, 그 어떠한 벌도 달게 받겠습니다.
　
6. 성적에 관한 악의성 보도에 관하여
　제가 김양의 성적을 관리했다는 터무니없는 보도를 보았습니다. 뉴스타파에서 보셨다시피, 장애학생들은 상대평가가 아닌, 절대평가를 받고 있습니다. 다만 강사 분들께서 그런 제도를 잘 모르시고 점수를 주신 것에 대해 성적 정정 기간에 “장애인특별전형 학생들 성적평가”에 대해 말씀 드린 것 입니다. 
　김양은 누구보다 학교 생활에 성실하게 임했습니다. 시험지에 아무것도 못쓰고 나왔다 하더라도 누구보다 맨 앞에서 열심히 수업을 듣던 학생입니다. 장애학생들을 뽑아 놓고 일반 학생들과 지적장애 학생들을 똑같은 잣대로 성적을 채점한다면 과연 누가 졸업을 할 수 있을까요? 더구나 이런 예우는 김양뿐만 아니라 모든 특별전형으로 들어온 학생들에게 동일하게 적용되고 있습니다. 
　
　
　다운증후군 김양은 누구의 딸도 아닌, 누구의 딸이라도 상관 없는 제 학생들 중에 한 명입니다.
　저는16살에 장애인이 되었습니다. 
　어른이 된 후 기타 치는 일과 음악 외에는 오로지 장애인을 위해 일하는 곳에 함께 해왔습니다.
　
　저는 기타를 치는 사람입니다. 기타 치는 사람은 자유롭습니다.
　저는 권력 따위는 아무 관심이 없습니다. 
　
　이병우 드림","2016-03-22T05:21:27+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1395481880478059/?type=3","113685238657736_1395481880478059",NA,331,238,241,810
"530","113685238657736","한겨레","[속보] 성남 초등학생 1차 음성 뒤 2차양성 판정…첫 ‘4차 감염’ 의심","2015-06-12T10:10:03+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1195531733806409/?type=3","113685238657736_1195531733806409",NA,772,22,12,806
"531","113685238657736","한겨레","우리는 왜 박근혜 대통령의 중요한 메시지를 영어 인터뷰 번역으로 파악해야 할까요?
http://www.hani.co.kr/arti/politics/bluehouse/695919.html","2015-06-14T12:42:19+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1196870263672556/?type=3","113685238657736_1196870263672556",NA,712,45,48,805
"532","113685238657736","한겨레","<삼시세끼>에서 ‘차줌마’로 인기몰이중인 차승원을 전화인터뷰했습니다. 
“사람들이 왜 좋아할까요”하고 물었습니다. “사람이 그리워서, 가족이 그리워서 보는게 아닐까요”

http://www.hani.co.kr/arti/culture/entertainment/681574.html","2015-03-10T05:17:24+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1119398568086393/?type=3","113685238657736_1119398568086393",NA,765,17,23,805
"533","113685238657736","한겨레","고려대 교수가 동료교수의 성추행 사건에 대해 피해자와 이 사건으로 충격을 받은 학생들에게 사과하고 싶고, 부끄럽고, 정말 미안하다는 내용의 칼럼을 썼습니다.
http://www.hani.co.kr/arti/opinion/column/668643.html","2014-12-11T10:32:35+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1056289474397303/?type=3","113685238657736_1056289474397303",NA,778,4,20,802
"534","113685238657736","한겨레","딸 등록금 허위로 탄 목사님, 설교때는 뭐라고 말하셨나요.
http://www.hani.co.kr/arti/society/society_general/706526.html

#교회담임목사횡령 #딸등록금허위수령 #종교법인법제정","2015-08-29T00:07:39+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1249233388436243/?type=3","113685238657736_1249233388436243",NA,687,47,65,799
"535","113685238657736","한겨레","미국 '전설의 복서' 무하마드 알리가 숨졌다. 향년 74세.

▶[영상] 미국 ‘전설의 복서’ 무하마드 알리 사망
http://goo.gl/nPO6f1","2016-06-04T05:31:40+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1465883416771238/?type=3","113685238657736_1465883416771238",NA,709,10,79,798
"536","113685238657736","한겨레","증거 “자료가 있다”고 했다가, “증거를 얘기한 것이 아니고 우려를 전한 것”(2월15일)이라고 했다가, 다시 “파악하고 있다”(2월18일)는 홍 장관. 
그 오락가락 언변을 살펴보시죠. (120초)

[동영상뉴스] 홍용표 장관이 엿새 사이 두 번 말을 바꾼 이유
http://www.hani.co.kr/arti/politics/defense/731203.html","2016-02-20T00:35:39+0000","video","https://www.facebook.com/hankyoreh/videos/1366938209999093/","113685238657736_1366938209999093",NA,619,54,124,797
"537","113685238657736","한겨레","이번 ‘수첩 파문’은 행정관 한 명의 술자리 실언이 아니라, 대통령을 보좌하는 참모진의 인식과 수준이 고스란히 드러났다는 해석입니다.음종환 행정관이 ‘정윤회 문건’에서 지목된 이른바 십상시(十常侍) 중 한 명이기 때문입니다.
http://www.hani.co.kr/arti/politics/bluehouse/673685.html","2015-01-14T12:31:35+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1083940078298909/?type=3","113685238657736_1083940078298909",NA,739,25,30,794
